8.5113 8.51028
8.92482 8.92781
9.33932 9.34184
9.75834 9.75937
10.1659 10.1309
10.5884 10.5854
10.9994 11.0009
11.4194 11.4185
11.8354 11.8335
12.2489 12.2485
12.6629 12.664
13.078 13.0816
13.4945 13.4946
13.9105 13.9091
14.326 14.3247
14.741 14.7392
15.1575 15.1567
15.5715 15.5712
15.9881 15.9848
16.4016 16.4008
16.8176 16.8168
17.2341 17.2338
17.6496 17.6464
18.0651 18.0644
18.4801 18.4809
18.8947 18.8929
19.3112 19.3085
19.7237 19.7235
20.1382 20.1405
20.5557 20.5515
20.9717 20.9711
21.3862 21.3861
21.8013 21.8006
22.2178 22.2182
22.6318 22.6317
23.0458 23.0452
23.4618 23.4602
23.8773 23.8758
24.2919 24.2908
24.7084 24.7088
25.1224 25.1223
25.5384 25.5384
25.9549 25.9529
26.3709 26.3689
26.7869 26.7834
27.2 27.1985
27.615 27.6145
28.0325 28.03
28.4475 28.445
28.8625 28.8596
29.2775 29.2761
29.693 29.6911
30.1086 30.1061
30.5226 30.5222
30.9376 30.9382
31.3546 31.3527
31.7686 31.7693
32.1836 32.1828
32.5986 32.5973
33.0142 33.0133
33.4277 33.4273
33.8452 33.8434
34.2617 34.2609
34.6732 34.6719
35.0902 35.09
35.5057 35.506
35.9203 35.9195
36.3378 36.3365
36.7513 36.7481
37.1648 37.1646
37.5803 37.5811
37.9968 37.9951
38.4093 38.4072
38.8279 38.8257
39.2429 39.2397
39.6574 39.6547
40.0709 40.0723
40.4874 40.4868
40.9024 40.9003
41.3184 41.3169
41.733 41.7304
42.1485 42.1454
42.565 42.5629
42.9785 42.978
43.3965 43.3925
43.8105 43.8085
44.226 44.2235
44.6391 44.6356
45.0551 45.0541
45.4696 45.4656
45.8871 45.8846
46.3011 46.3017
46.7141 46.7162
47.1301 47.1292
47.5467 47.5452
47.9637 47.9608
48.3787 48.3788
48.7942 48.7928
49.2092 49.2068
49.6227 49.6229
50.0387 50.0389
50.4533 50.4529
50.8688 50.8665
51.2838 51.2825
51.7003 51.698
52.1148 52.1155
52.5308 52.5306
52.9459 52.9451
53.3599 53.3606
53.7774 53.7761
54.1954 54.1912
54.6089 54.6062
55.0214 55.0212
55.4359 55.4347
55.8525 55.8513
56.2665 56.2668
56.6825 56.6818
57.0985 57.0983
57.5125 57.5129
57.927 57.9289
58.344 58.3444
58.7571 58.7589
59.1736 59.1755
59.5911 59.591
60.0046 60.007
60.4211 60.4201
60.8361 60.8371
61.2516 61.2491
61.6647 61.6656
62.0822 62.0822
62.4967 62.4982
62.9122 62.9122
63.3267 63.3282
63.7417 63.7423
64.1567 64.1568
64.5738 64.5748
64.9853 64.9868
65.4033 65.4044
65.8178 65.8194
66.2333 66.2349
66.6498 66.6484
67.0638 67.0665
67.4799 67.4795
67.8949 67.895
68.3104 68.3101
68.7264 68.7261
69.1434 69.1396
69.5554 69.5561
69.9725 69.9707
70.3885 70.3862
70.8025 70.7992
71.217 71.2137
71.633 71.6328
72.0475 72.0458
72.4645 72.4618
72.8801 72.8768
73.2931 73.2924
73.7101 73.7084
74.1251 74.1219
74.5401 74.5374
74.9551 74.9525
75.3711 75.368
75.7842 75.7835
76.2012 76.1975
76.6162 76.6141
77.0327 77.0291
77.4477 77.4456
77.8632 77.8592
78.2777 78.2762
78.6933 78.6912
79.1093 79.1032
79.5248 79.5198
79.9418 79.9358
80.3558 80.3523
80.7708 80.7688
81.1858 81.1829
81.6009 81.5969
82.0149 82.0124
82.4339 82.4289
82.8479 82.8425
83.2634 83.2595
83.6809 83.6755
84.0944 84.0885
84.506 84.5051
84.922 84.9176
85.3375 85.3321
85.753 85.7496
86.1695 86.1647
86.585 86.5777
87.0015 86.9957
87.4206 87.4153
87.8296 87.8233
88.2491 88.2423
88.6631 88.6568
89.0766 89.0694
89.4921 89.4874
89.9061 89.8999
90.3222 90.3169
90.7377 90.7345
91.1527 91.15
91.5672 91.5615
91.9832 91.9785
-999.9 -999.9
